loss_avg;epoch;iteration;global_iteration
1.1336531315464526e-05;99;7;7828
2.6552879717200994e-06;99;8;7829
0.0003055653069168329;99;9;7830
2.159394625778077e-06;99;10;7831
2.554089223849587e-05;99;11;7832
2.703670361370314e-06;99;12;7833
1.116823113989085e-06;99;13;7834
4.376214565127157e-05;99;14;7835
0.00016995517944451421;99;15;7836
2.357262474106392e-06;99;16;7837
1.6628471257718047e-06;99;17;7838
1.263321337319212e-06;99;18;7839
1.8008422557613812e-06;99;19;7840
3.7453705772350077e-06;99;20;7841
0.0002260892215417698;99;21;7842
2.166877948184265e-06;99;22;7843
3.2747352634032723e-06;99;23;7844
4.416430965648033e-05;99;24;7845
1.6054391380748712e-06;99;25;7846
6.4124069075253135e+25;99;26;7847
1.2147761481173802e-06;99;27;7848
3.241765170969302e-06;99;28;7849
1.637408104215865e-06;99;29;7850
0.0005165323382243514;99;30;7851
2.9210923457867466e-06;99;31;7852
6.244120413612109e-06;99;32;7853
3.6042690680915257e-06;99;33;7854
0.0002832468890119344;99;34;7855
3.6631161037803395e-06;99;35;7856
2.2963963601796422e-06;99;36;7857
3.2319726415153127e-06;99;37;7858
6.617656708840514e-06;99;38;7859
8.558161425753497e-06;99;39;7860
1.5102481256690226e-06;99;40;7861
9.143132956523914e-06;99;41;7862
3.734571691893507e-06;99;42;7863
2.6545353648543824e-06;99;43;7864
9.912913583320915e-07;99;44;7865
1.570551148688537e-06;99;45;7866
4.269645614840556e-06;99;46;7867
4.887328486802289e-06;99;47;7868
6.327618393697776e-06;99;48;7869
0.0004013813741039485;99;49;7870
5.217414582148194e-06;99;50;7871
1.3130360230206861e-06;99;51;7872
2.8982713047298603e-06;99;52;7873
6.097123332438059e-06;99;53;7874
9.389891602040734e-06;99;54;7875
2.1330886283976724e-06;99;55;7876
1.7037993984558852e-06;99;56;7877
4.62389834865462e-06;99;57;7878
2.994772785314126e-06;99;58;7879
2.167378625017591e-06;99;59;7880
0.00021513838146347553;99;60;7881
3.923852545995032e-06;99;61;7882
1.494579828431597e-05;99;62;7883
1.408990556228673e-06;99;63;7884
5.526979293790646e-06;99;64;7885
6.238234959710098e-07;99;65;7886
3.2214279599429574e-06;99;66;7887
3.265323357481975e-06;99;67;7888
2.7683581720339134e-06;99;68;7889
1.498820211054408e-06;99;69;7890
2.0961047084711026e-06;99;70;7891
2.3026796043268405e-06;99;71;7892
4.7867542889434844e-06;99;72;7893
1.932395389303565e-05;99;73;7894
1.294736875934177e-06;99;74;7895
1.0769587106551626e-06;99;75;7896
0.0006867187912575901;99;76;7897
1.0897430229306337e-06;99;77;7898
2.0647705696319463e-06;99;78;7899
2.1001758341299137e-06;99;79;7900
1.339776076747512e-06;100;1;7901
4.5286884414963424e-05;100;2;7902
2.720914608289604e-06;100;3;7903
1.7812390069593675e-06;100;4;7904
2.3235484150063712e-06;100;5;7905
2.670738012966467e-06;100;6;7906
3.1693973596702563e-06;100;7;7907
3.6897722566209268e-06;100;8;7908
1.570867652844754e-06;100;9;7909
1.315448344030301e-06;100;10;7910
3.869189640681725e-06;100;11;7911
0.0007589225424453616;100;12;7912
2.046642975983559e-06;100;13;7913
2.682501872186549e-06;100;14;7914
3.039049988728948e-05;100;15;7915
1.1095213267253712e-05;100;16;7916
2.3913542008813238e-06;100;17;7917
3.2943014502961887e-06;100;18;7918
2.1415421542769764e-06;100;19;7919
4.985130999557441e-06;100;20;7920
1.7666161511442624e-06;100;21;7921
1.276558032259345e-05;100;22;7922
2.066581873805262e-05;100;23;7923
6.076277259126073e-06;100;24;7924
0.0004834058345295489;100;25;7925
1.4815365148024284e-06;100;26;7926
1.584736310178414e-06;100;27;7927
1.7386234958394198e-06;100;28;7928
3.1485844829148846e-06;100;29;7929
2.4504627162968973e-06;100;30;7930
7.844506509798301e+25;100;31;7931
2.8921385819558054e-06;100;32;7932
2.1249152268865146e-05;100;33;7933
1.6580838746449444e-06;100;34;7934
0.00023385367239825428;100;35;7935
3.6940518839401193e-06;100;36;7936
0.0005001878016628325;100;37;7937
1.5070362451297115e-06;100;38;7938
2.7039102405979065e-06;100;39;7939
1.3047297215962317e-06;100;40;7940
1.2249176961631747e-06;100;41;7941
1.1140687092847656e-06;100;42;7942
4.2184474295936525e-06;100;43;7943
2.8518115868791938e-06;100;44;7944
1.3099971738483873e-06;100;45;7945
5.41246663487982e-05;100;46;7946
3.863464007736184e-05;100;47;7947
1.2961136235389858e-06;100;48;7948
5.038701601733919e-06;100;49;7949
3.414550519664772e-06;100;50;7950
2.516525000828551e-06;100;51;7951
3.846833351417445e-06;100;52;7952
3.7647487260983326e-06;100;53;7953
1.6716469417588087e-06;100;54;7954
7.242414312713663e-07;100;55;7955
4.296436600270681e-06;100;56;7956
1.5358266409748467e-06;100;57;7957
8.146711479639634e-06;100;58;7958
2.083100116578862e-05;100;59;7959
3.845836999971652e-06;100;60;7960
1.3535616290027974e-06;100;61;7961
6.531967073897249e-07;100;62;7962
3.0728137971891556e-06;100;63;7963
6.836244665464619e-06;100;64;7964
4.028211151307914e-06;100;65;7965
3.0176561267580837e-06;100;66;7966
2.097509877785342e-06;100;67;7967
2.0759713152074255e-05;100;68;7968
2.2369481484929565e-06;100;69;7969
0.0003097626322414726;100;70;7970
1.5649740134904278e-06;100;71;7971
1.9519620764185674e-06;100;72;7972
2.896255637097056e-06;100;73;7973
1.1079100659117103e-06;100;74;7974
3.2491084311914165e-06;100;75;7975
1.4362785805133171e-06;100;76;7976
1.9617986254161224e-05;100;77;7977
1.1508553143357858e-05;100;78;7978
0.00035041477531194687;100;79;7979
1.347466309198353e-06;101;1;7980
2.9233155146357603e-05;101;2;7981
1.271839028049726e-05;101;3;7982
1.7829881926445523e-06;101;4;7983
2.290113116032444e-06;101;5;7984
2.477681391610531e-06;101;6;7985
2.1324344743334223e-06;101;7;7986
1.2696987141680438e-06;101;8;7987
1.1961269592575263e-06;101;9;7988
1.6233452697633766e-06;101;10;7989
6.568805474671535e-06;101;11;7990
3.581434066290967e-05;101;12;7991
1.6693874158590916e-06;101;13;7992
0.00013391334505286068;101;14;7993
0.000225152907660231;101;15;7994
7.702955144850421e-07;101;16;7995
1.7071295133064268e-06;101;17;7996
1.7035634982676129e-06;101;18;7997
6.5443077801319305e-06;101;19;7998
3.187816218996886e-06;101;20;7999
2.548923293943517e-05;101;21;8000
2.5547511540935375e-05;101;22;8001
2.1819510038767476e-06;101;23;8002
1.6299884464388015e-06;101;24;8003
1.276023226637335e-06;101;25;8004
3.4195268199255224e-06;101;26;8005
0.0002462872944306582;101;27;8006
2.477927637301036e-06;101;28;8007
3.906700385414297e-06;101;29;8008
2.8973407097510062e-05;101;30;8009
2.0619015685952036e-06;101;31;8010
6.901129381731153e-05;101;32;8011
3.1081278848432703e-06;101;33;8012
9.126654276769841e-07;101;34;8013
2.6310169687349116e-06;101;35;8014
2.3738493837299757e-06;101;36;8015
2.7421659979154356e-05;101;37;8016
2.879058683902258e-06;101;38;8017
1.931831548063201e-06;101;39;8018
5.7715774346434046e-06;101;40;8019
1.6872570540726883e-06;101;41;8020
2.325757805010653e-06;101;42;8021
2.3238385438162368e-06;101;43;8022
6.832027793279849e-06;101;44;8023
1.7428642422601115e-06;101;45;8024
5.011079338146374e-06;101;46;8025
2.9758068649243796e-06;101;47;8026
2.463595592416823e-06;101;48;8027
0.00032773916609585285;101;49;8028
7.275952493173471e+25;101;50;8029
1.863821694314538e-06;101;51;8030
9.16065232559049e-07;101;52;8031
1.2774287370120874e-06;101;53;8032
7.491931910408312e-07;101;54;8033
1.2223345038364641e-06;101;55;8034
2.10953339774278e-06;101;56;8035
0.00041223439620807767;101;57;8036
2.485788172634784e-06;101;58;8037
2.8571107577590737e-06;101;59;8038
1.7267453813474276e-06;101;60;8039
1.2649529708141927e-06;101;61;8040
1.4903694136592094e-06;101;62;8041
1.3800433862343198e-06;101;63;8042
1.6358155335183255e-05;101;64;8043
0.0006066960049793124;101;65;8044
2.97324986604508e-05;101;66;8045
3.0405512916331645e-06;101;67;8046
2.3349132334260503e-06;101;68;8047
1.486984501752886e-06;101;69;8048
4.618550974555546e-06;101;70;8049
2.2318663468468003e-06;101;71;8050
3.471482841632678e-06;101;72;8051
0.00020884009427390993;101;73;8052
4.244258434482617e-06;101;74;8053
2.1356393062887946e-06;101;75;8054
2.969445404232829e-06;101;76;8055
0.0001564729172969237;101;77;8056
2.629206392157357e-06;101;78;8057
1.292580691369949e-06;101;79;8058
2.472352434779168e-06;102;1;8059
1.1416818779252935e-06;102;2;8060
3.2490945613972144e-06;102;3;8061
1.3273959666548762e-05;102;4;8062
1.2182314321762533e-06;102;5;8063
3.289940650574863e-06;102;6;8064
3.133387872367166e-05;102;7;8065
3.4645618143258616e-05;102;8;8066
2.5732076665008208e-06;102;9;8067
0.0005738736363127828;102;10;8068
1.1855407819894026e-06;102;11;8069
1.8380791289018816e-06;102;12;8070
3.44120962836314e-05;102;13;8071
4.4277089727984276e-06;102;14;8072
4.001245088147698e-06;102;15;8073
3.4373379288260245e+25;102;16;8074
1.2699790659098653e-06;102;17;8075
9.341270924778655e-05;102;18;8076
2.022439957727329e-06;102;19;8077
2.218484269178589e-06;102;20;8078
3.746903530554846e-06;102;21;8079
2.482596300978912e-06;102;22;8080
1.4220831872080453e-06;102;23;8081
1.7638706140132854e-06;102;24;8082
0.00014377386833075434;102;25;8083
1.4589975762646645e-05;102;26;8084
2.3651223273191135e-06;102;27;8085
2.081898628603085e-06;102;28;8086
5.830225745739881e-06;102;29;8087
7.529405138484435e-06;102;30;8088
1.2150570000812877e-05;102;31;8089
2.0719105577882146e-06;102;32;8090
3.773817525143386e-06;102;33;8091
2.403467533440562e-06;102;34;8092
0.00023645923647563905;102;35;8093
0.0002166012127418071;102;36;8094
1.5064287026689271e-06;102;37;8095
3.7944573705317453e-06;102;38;8096
2.5202427877957234e-06;102;39;8097
1.253380105481483e-06;102;40;8098
2.835256964317523e-06;102;41;8099
0.0001900282222777605;102;42;8100
1.777384909473767e-06;102;43;8101
3.409767032280797e-06;102;44;8102
2.5620760425226763e-05;102;45;8103
8.729341971047688e-06;102;46;8104
7.353487490036059e-07;102;47;8105
6.161461669762502e-07;102;48;8106
1.2700597835646477e-06;102;49;8107
1.3561042351284414e-06;102;50;8108
1.3690309970115777e-05;102;51;8109
8.59542012676684e-07;102;52;8110
2.9594925763376523e-06;102;53;8111
1.2874545518570812e-06;102;54;8112
3.895645477314247e-06;102;55;8113
1.4079236052566557e-06;102;56;8114
1.191304181702435e-05;102;57;8115
1.926730419654632e-06;102;58;8116
2.3977334421942942e-05;102;59;8117
1.8673247268452542e-06;102;60;8118
2.1583425677818013e-06;102;61;8119
1.9209116999263642e-06;102;62;8120
0.0005591897643171251;102;63;8121
2.2868262021802366e-06;102;64;8122
4.363645530247595e-06;102;65;8123
1.9904377950297203e-06;102;66;8124
8.025325541893835e-07;102;67;8125
0.000257049803622067;102;68;8126
0.00017329395632259548;102;69;8127
1.635830085433554e-05;102;70;8128
2.392305304965703e-06;102;71;8129
3.950826339860214e-06;102;72;8130
9.229329589288682e-05;102;73;8131
2.285754817421548e-06;102;74;8132
6.489628958661342e-06;102;75;8133
1.3071992270852206e-06;102;76;8134
2.2050267034501303e-06;102;77;8135
4.880551387032028e-06;102;78;8136
3.7717222767241765e-06;102;79;8137
3.5162916901754215e-05;103;1;8138
7.262103138891532e+25;103;2;8139
2.2352869564201683e-06;103;3;8140
3.9482929423684254e-06;103;4;8141
2.644226697157137e-06;103;5;8142
2.4400007987424033e-06;103;6;8143
4.8048685130197555e-05;103;7;8144
3.963215021940414e-06;103;8;8145
7.074635050230427e-06;103;9;8146
1.4554057088389527e-06;103;10;8147
1.4207529375198646e-06;103;11;8148
1.4793633908993797e-06;103;12;8149
2.675116320460802e-06;103;13;8150
0.0001671548088779673;103;14;8151
0.0004846528172492981;103;15;8152
1.0254432709189132e-05;103;16;8153
9.638635674491525e-06;103;17;8154
1.3691430922335712e-06;103;18;8155
8.305994015245233e-06;103;19;8156
4.628902388503775e-06;103;20;8157
3.5851708162226714e-06;103;21;8158
6.134959221526515e-06;103;22;8159
9.229849820258096e-05;103;23;8160
2.929300899268128e-05;103;24;8161
1.4201370504451916e-05;103;25;8162
0.00022710645862389356;103;26;8163
1.8918613022833597e-06;103;27;8164
1.2497555417212425e-06;103;28;8165
8.853241979522863e-07;103;29;8166
3.324424324091524e-05;103;30;8167
1.9450876607152168e-06;103;31;8168
1.9708945728780236e-06;103;32;8169
1.5199452718661632e-06;103;33;8170
1.630346196179744e-05;103;34;8171
3.981828285759548e-06;103;35;8172
3.1431950446858536e-06;103;36;8173
2.3982793209142983e-06;103;37;8174
1.1830902622023132e-06;103;38;8175
8.622439963801298e-06;103;39;8176
1.9936001081077848e-06;103;40;8177
1.1512180208228528e-05;103;41;8178
1.8204023035650607e-06;103;42;8179
0.0002127255720552057;103;43;8180
3.7130153032194357e-06;103;44;8181
3.728342562681064e-06;103;45;8182
1.8856597989724833e-06;103;46;8183
1.863678789959522e-06;103;47;8184
5.692222657671664e-06;103;48;8185
1.2713443311440642e-06;103;49;8186
3.740699412446702e-06;103;50;8187
1.3934395610704087e-05;103;51;8188
1.4670761174784275e-06;103;52;8189
8.2995647971984e-06;103;53;8190
2.776457040454261e-05;103;54;8191
1.9806807358691003e-06;103;55;8192
3.7583592984447023e-06;103;56;8193
2.5384702894371003e-05;103;57;8194
1.4193465176504105e-06;103;58;8195
0.0002842126414179802;103;59;8196
1.1413992524467176e-06;103;60;8197
3.404359631531406e-06;103;61;8198
1.7983787756747915e-06;103;62;8199
5.384783071349375e-05;103;63;8200
1.487002464273246e-06;103;64;8201
2.129595486621838e-05;103;65;8202
0.0001799938181648031;103;66;8203
0.0004865672963205725;103;67;8204
1.3207650226831902e-05;103;68;8205
2.4843157007126138e-06;103;69;8206
2.004793714149855e-06;103;70;8207
1.7744714568834752e-06;103;71;8208
1.9004919522558339e-06;103;72;8209
1.0782268873299472e-06;103;73;8210
0.00018978236766997725;103;74;8211
1.2034580549880047e-06;103;75;8212
1.8378533468421665e-06;103;76;8213
1.950666501215892e-06;103;77;8214
9.162821470454219e-07;103;78;8215
1.1555638593563344e-05;103;79;8216
1.2577376082845149e-06;104;1;8217
1.8286968952452298e-06;104;2;8218
7.620514224981889e-06;104;3;8219
1.8235998595628189e-06;104;4;8220
1.754455979607883e-06;104;5;8221
3.144000220345333e-05;104;6;8222
2.949732788692927e-06;104;7;8223
1.2119198800064623e-06;104;8;8224
2.1715609364036936e-06;104;9;8225
1.4895941831127857e-06;104;10;8226
1.2448091410988127e-06;104;11;8227
0.0005710389232262969;104;12;8228
8.721774975128938e-06;104;13;8229
2.477753696439322e-06;104;14;8230
2.742385731835384e-06;104;15;8231
1.9823987713607494e-06;104;16;8232
0.0001956706546479836;104;17;8233
1.8984868574989378e-06;104;18;8234
2.847380983439507e-06;104;19;8235
1.1031906979042105e-06;104;20;8236
1.6932674498093547e-06;104;21;8237
3.4461806990293553e-06;104;22;8238
2.2541398720932193e-06;104;23;8239
3.024065563295153e-06;104;24;8240
1.38228779178462e-06;104;25;8241
0.0003555613220669329;104;26;8242
8.63276181917172e-06;104;27;8243
1.646151531531359e-06;104;28;8244
4.663942490878981e-06;104;29;8245
2.477785892551765e-05;104;30;8246
0.00021280156215652823;104;31;8247
2.108556600433076e-06;104;32;8248
1.975965687961434e-06;104;33;8249
1.5990763131412677e-06;104;34;8250
3.243240644223988e-05;104;35;8251
1.4770414509257535e-06;104;36;8252
1.1030127780031762e-06;104;37;8253
4.1954321204684675e-05;104;38;8254
0.000360472418833524;104;39;8255
3.2033744901127648e-06;104;40;8256
3.098612296525971e-06;104;41;8257
1.8508986840970465e-06;104;42;8258
1.1285416803730186e-05;104;43;8259
3.71033966075629e-05;104;44;8260
2.8448050670704106e-06;104;45;8261
3.4477095596230356e-06;104;46;8262
3.6417472222440037e+25;104;47;8263
1.698229993962741e-06;104;48;8264
2.0432557903404813e-06;104;49;8265
3.1747204047860578e-06;104;50;8266
4.141871613683179e-06;104;51;8267
3.2099565032694954e-06;104;52;8268
2.7846758712257724e-06;104;53;8269
3.8022458284103777e-06;104;54;8270
9.632926776248496e-06;104;55;8271
1.5243765574268764e-06;104;56;8272
8.23284062789753e-06;104;57;8273
1.7339568785246229e-06;104;58;8274
2.190226723541855e-06;104;59;8275
0.0002568163035903126;104;60;8276
1.0622156878525857e-06;104;61;8277
1.944008999998914e-06;104;62;8278
2.024080004048301e-06;104;63;8279
8.579100381211902e-07;104;64;8280
1.2561602488858625e-05;104;65;8281
2.5006440864672186e-06;104;66;8282
4.0929767237685155e-06;104;67;8283
1.68060057603725e-06;104;68;8284
2.2225669908948475e-06;104;69;8285
1.0191502042289358e-06;104;70;8286
1.7794367522583343e-05;104;71;8287
4.574586455419194e-06;104;72;8288
1.8381846302872873e-06;104;73;8289
1.1477652606117772e-06;104;74;8290
0.0002778410562314093;104;75;8291
0.0001628248137421906;104;76;8292
2.8798540370189585e-06;104;77;8293
4.943196927342797e-06;104;78;8294
4.372542389319278e-05;104;79;8295
5.0616851167334956e+25;105;1;8296
7.00238706485834e-06;105;2;8297
1.939499725267524e-06;105;3;8298
1.2252253327460494e-06;105;4;8299
1.2087816685379948e-06;105;5;8300
4.571371391648427e-06;105;6;8301
1.3341053772819578e-06;105;7;8302
3.7445934140123427e-06;105;8;8303
3.432642188272439e-06;105;9;8304
5.1598202844616026e-05;105;10;8305
2.1777423171442933e-06;105;11;8306
1.5307285821108962e-06;105;12;8307
1.6522974419785896e-06;105;13;8308
0.00017399089119862765;105;14;8309
1.404456725140335e-06;105;15;8310
1.6931606978687341e-06;105;16;8311
2.514591415092582e-06;105;17;8312
2.0318577753641875e-06;105;18;8313
7.411618980768253e-07;105;19;8314
1.5872769836278167e-06;105;20;8315
3.0808075734967133e-06;105;21;8316
1.0687870599213056e-05;105;22;8317
1.7080318457374233e-06;105;23;8318
3.286860646767309e-06;105;24;8319
3.688901415443979e-06;105;25;8320
4.8814235924510285e-06;105;26;8321
8.86959423951339e-06;105;27;8322
8.2811743595812e-07;105;28;8323
3.854324859275948e-06;105;29;8324
0.0006479817093349993;105;30;8325
5.5383961807820015e-06;105;31;8326
2.5008630473166704e-06;105;32;8327
3.3329474717902485e-06;105;33;8328
4.367868200461089e-07;105;34;8329
2.7963637876382563e-06;105;35;8330
1.8362632545176893e-05;105;36;8331
0.00047098525101318955;105;37;8332
9.827435860643163e-07;105;38;8333
0.00020165731257293373;105;39;8334
2.4652292722748825e-06;105;40;8335
1.4484597841146751e-06;105;41;8336
8.061326184360951e-07;105;42;8337
2.4783839762676507e-05;105;43;8338
1.9722933757293504e-06;105;44;8339
1.5762382190587232e-06;105;45;8340
2.263477199448971e-06;105;46;8341
2.2265476218308322e-06;105;47;8342
2.0284212496335385e-06;105;48;8343
3.8454410969279706e-05;105;49;8344
2.5858121261990163e-06;105;50;8345
1.8695156995818252e-06;105;51;8346
1.2837969052270637e-06;105;52;8347
4.399537374411011e-06;105;53;8348
3.0397063710552175e-06;105;54;8349
1.5972309483913705e-06;105;55;8350
2.808938461384969e-06;105;56;8351
2.882168473661295e-06;105;57;8352
0.000252288649789989;105;58;8353
3.140145508950809e-06;105;59;8354
2.3833672457840294e-06;105;60;8355
1.4368663414643379e-06;105;61;8356
2.297807895956794e-06;105;62;8357
9.801711939871893e-07;105;63;8358
9.577388482284732e-07;105;64;8359
0.0006421824218705297;105;65;8360
1.6003959899535403e-05;105;66;8361
6.450176442740485e-06;105;67;8362
