loss_avg;epoch;iteration;global_iteration
0.3543189764022827;47;30;2521
0.36316800117492676;47;31;2522
0.2757977545261383;47;32;2523
0.37153175473213196;47;33;2524
0.3691917359828949;47;34;2525
0.3244043290615082;47;35;2526
0.3741512894630432;47;36;2527
0.3997202217578888;47;37;2528
0.3337882459163666;47;38;2529
0.368114709854126;47;39;2530
0.3102121949195862;47;40;2531
0.4193435609340668;47;41;2532
0.2762835621833801;47;42;2533
0.2663581371307373;47;43;2534
0.33543160557746887;47;44;2535
0.34321874380111694;47;45;2536
0.3364398777484894;47;46;2537
0.3687405288219452;47;47;2538
0.30437982082366943;47;48;2539
0.2989896535873413;47;49;2540
0.322750061750412;47;50;2541
0.5085857510566711;47;51;2542
0.2973474860191345;47;52;2543
0.31473013758659363;47;53;2544
0.4684653580188751;48;1;2545
0.2993682026863098;48;2;2546
0.42000260949134827;48;3;2547
0.29491126537323;48;4;2548
0.2726856470108032;48;5;2549
0.2930106818675995;48;6;2550
0.4027492105960846;48;7;2551
0.32688823342323303;48;8;2552
0.31374406814575195;48;9;2553
0.3362084925174713;48;10;2554
0.28805243968963623;48;11;2555
0.3290627896785736;48;12;2556
0.28407612442970276;48;13;2557
0.3111988306045532;48;14;2558
0.3931537866592407;48;15;2559
0.38961413502693176;48;16;2560
0.3134668469429016;48;17;2561
0.25988128781318665;48;18;2562
0.31986531615257263;48;19;2563
0.3566029965877533;48;20;2564
0.3752848505973816;48;21;2565
0.3779437243938446;48;22;2566
0.3326832950115204;48;23;2567
0.3368777334690094;48;24;2568
0.3014146387577057;48;25;2569
0.3453386723995209;48;26;2570
0.3982985317707062;48;27;2571
0.26744896173477173;48;28;2572
0.3398955464363098;48;29;2573
0.32660534977912903;48;30;2574
0.4300920367240906;48;31;2575
0.3197104036808014;48;32;2576
0.27352967858314514;48;33;2577
0.41196227073669434;48;34;2578
0.31291624903678894;48;35;2579
0.3879050314426422;48;36;2580
0.32867565751075745;48;37;2581
0.394828736782074;48;38;2582
0.26784977316856384;48;39;2583
0.2771567404270172;48;40;2584
0.35440781712532043;48;41;2585
0.4164862632751465;48;42;2586
0.37633854150772095;48;43;2587
0.299914687871933;48;44;2588
0.3159220814704895;48;45;2589
0.34919530153274536;48;46;2590
0.3303222060203552;48;47;2591
0.36607998609542847;48;48;2592
0.3355422616004944;48;49;2593
0.36419761180877686;48;50;2594
0.3709143400192261;48;51;2595
0.325163334608078;48;52;2596
0.34048065543174744;48;53;2597
0.3380450904369354;49;1;2598
0.2803267240524292;49;2;2599
0.32318875193595886;49;3;2600
0.3852091431617737;49;4;2601
0.41820240020751953;49;5;2602
0.32279831171035767;49;6;2603
0.35693615674972534;49;7;2604
0.2733289897441864;49;8;2605
0.45486077666282654;49;9;2606
0.3448249399662018;49;10;2607
0.28061309456825256;49;11;2608
0.4416446089744568;49;12;2609
0.3135411739349365;49;13;2610
0.35962292551994324;49;14;2611
0.31201595067977905;49;15;2612
0.37332430481910706;49;16;2613
0.3869069516658783;49;17;2614
0.30067768692970276;49;18;2615
0.32265985012054443;49;19;2616
0.3225919008255005;49;20;2617
0.39115411043167114;49;21;2618
0.37996578216552734;49;22;2619
0.2875741124153137;49;23;2620
0.2859655022621155;49;24;2621
0.39256995916366577;49;25;2622
0.31237170100212097;49;26;2623
0.29918205738067627;49;27;2624
0.318963885307312;49;28;2625
0.3577687740325928;49;29;2626
0.27947720885276794;49;30;2627
0.4039115011692047;49;31;2628
0.37393254041671753;49;32;2629
0.2872421145439148;49;33;2630
0.3159494996070862;49;34;2631
0.3303123712539673;49;35;2632
0.3204689919948578;49;36;2633
0.26243487000465393;49;37;2634
0.3157408535480499;49;38;2635
0.31148970127105713;49;39;2636
0.3387673497200012;49;40;2637
0.4764481782913208;49;41;2638
0.4425194263458252;49;42;2639
0.40653136372566223;49;43;2640
0.4182053804397583;49;44;2641
0.28107863664627075;49;45;2642
0.29979023337364197;49;46;2643
0.28635576367378235;49;47;2644
0.328755646944046;49;48;2645
0.30257129669189453;49;49;2646
0.3420580327510834;49;50;2647
0.3409689962863922;49;51;2648
0.33317193388938904;49;52;2649
0.30180442333221436;49;53;2650
0.46792781352996826;50;1;2651
0.3571624159812927;50;2;2652
0.4572146534919739;50;3;2653
0.3663944602012634;50;4;2654
0.37737131118774414;50;5;2655
0.28691425919532776;50;6;2656
0.3064212203025818;50;7;2657
0.38574281334877014;50;8;2658
0.3588898181915283;50;9;2659
0.36834537982940674;50;10;2660
0.31801044940948486;50;11;2661
0.28007927536964417;50;12;2662
0.3745489716529846;50;13;2663
0.3789237439632416;50;14;2664
0.33822131156921387;50;15;2665
0.34880807995796204;50;16;2666
0.4671025276184082;50;17;2667
0.28149017691612244;50;18;2668
0.32915839552879333;50;19;2669
0.2903648614883423;50;20;2670
0.36688998341560364;50;21;2671
0.3481576144695282;50;22;2672
0.3387434780597687;50;23;2673
0.3914984464645386;50;24;2674
0.25205501914024353;50;25;2675
0.3620182275772095;50;26;2676
0.34806695580482483;50;27;2677
0.27935901284217834;50;28;2678
0.27201372385025024;50;29;2679
0.3028803765773773;50;30;2680
0.3494657278060913;50;31;2681
0.29662197828292847;50;32;2682
0.3147178888320923;50;33;2683
0.324434369802475;50;34;2684
0.38737475872039795;50;35;2685
0.29622146487236023;50;36;2686
0.32210856676101685;50;37;2687
0.3801553547382355;50;38;2688
0.36713042855262756;50;39;2689
0.3802737295627594;50;40;2690
0.3607492446899414;50;41;2691
0.32717689871788025;50;42;2692
0.2698047459125519;50;43;2693
0.33173277974128723;50;44;2694
0.3060116469860077;50;45;2695
0.3527781069278717;50;46;2696
0.30090200901031494;50;47;2697
0.3220472037792206;50;48;2698
0.4033474922180176;50;49;2699
0.30163517594337463;50;50;2700
0.3180122971534729;50;51;2701
0.2867545783519745;50;52;2702
0.36803892254829407;50;53;2703
0.3606955409049988;51;1;2704
0.3108459413051605;51;2;2705
0.3370225131511688;51;3;2706
0.28579774498939514;51;4;2707
0.30557411909103394;51;5;2708
0.30669429898262024;51;6;2709
0.2647820711135864;51;7;2710
0.34041568636894226;51;8;2711
0.39931315183639526;51;9;2712
0.3249223232269287;51;10;2713
0.30830660462379456;51;11;2714
0.34642472863197327;51;12;2715
0.3204740881919861;51;13;2716
0.32587218284606934;51;14;2717
0.381265789270401;51;15;2718
0.31454724073410034;51;16;2719
0.3030337393283844;51;17;2720
0.3071513772010803;51;18;2721
0.26533153653144836;51;19;2722
0.3328191041946411;51;20;2723
0.3627125918865204;51;21;2724
0.3614215850830078;51;22;2725
0.4404586851596832;51;23;2726
0.32558590173721313;51;24;2727
0.2924559712409973;51;25;2728
0.26687029004096985;51;26;2729
0.3417606055736542;51;27;2730
0.4249335527420044;51;28;2731
0.46616843342781067;51;29;2732
0.33428776264190674;51;30;2733
0.38452231884002686;51;31;2734
0.33104532957077026;51;32;2735
0.38121163845062256;51;33;2736
0.30610525608062744;51;34;2737
0.2580605745315552;51;35;2738
0.4245457649230957;51;36;2739
0.36059078574180603;51;37;2740
0.3415321409702301;51;38;2741
0.32944196462631226;51;39;2742
0.33264538645744324;51;40;2743
0.3605002760887146;51;41;2744
0.2828335762023926;51;42;2745
0.257290780544281;51;43;2746
0.3799406588077545;51;44;2747
0.3229173421859741;51;45;2748
0.3997724652290344;51;46;2749
0.39265176653862;51;47;2750
0.34258487820625305;51;48;2751
0.38822367787361145;51;49;2752
0.34804409742355347;51;50;2753
0.2883889079093933;51;51;2754
0.31594204902648926;51;52;2755
0.554509699344635;51;53;2756
0.28019410371780396;52;1;2757
0.2975594103336334;52;2;2758
0.3279091417789459;52;3;2759
0.3293023705482483;52;4;2760
0.3710566461086273;52;5;2761
0.3060856759548187;52;6;2762
0.3660316467285156;52;7;2763
0.3293871581554413;52;8;2764
0.3228500187397003;52;9;2765
0.36522147059440613;52;10;2766
0.3070557713508606;52;11;2767
0.34313127398490906;52;12;2768
0.35851532220840454;52;13;2769
0.30546414852142334;52;14;2770
0.32170912623405457;52;15;2771
0.33964210748672485;52;16;2772
0.4213285446166992;52;17;2773
0.3295321464538574;52;18;2774
0.35457152128219604;52;19;2775
0.26914194226264954;52;20;2776
0.3495798408985138;52;21;2777
0.3714986741542816;52;22;2778
0.3856559693813324;52;23;2779
0.3325504660606384;52;24;2780
0.39029163122177124;52;25;2781
0.31007590889930725;52;26;2782
0.30785101652145386;52;27;2783
0.3149767816066742;52;28;2784
0.2523163855075836;52;29;2785
0.2913590967655182;52;30;2786
0.3022063076496124;52;31;2787
0.3098539710044861;52;32;2788
0.36567583680152893;52;33;2789
0.4875352680683136;52;34;2790
0.4003036320209503;52;35;2791
0.4169849157333374;52;36;2792
0.31181958317756653;52;37;2793
0.2815887928009033;52;38;2794
0.37434273958206177;52;39;2795
0.32664182782173157;52;40;2796
0.3194880187511444;52;41;2797
0.27750924229621887;52;42;2798
0.29788583517074585;52;43;2799
0.29386478662490845;52;44;2800
0.43414977192878723;52;45;2801
0.36504584550857544;52;46;2802
0.30586299300193787;52;47;2803
0.31557461619377136;52;48;2804
0.44686663150787354;52;49;2805
0.2589803636074066;52;50;2806
0.4298507273197174;52;51;2807
0.3557702898979187;52;52;2808
0.3121981918811798;52;53;2809
0.3233337104320526;53;1;2810
0.45543766021728516;53;2;2811
0.34317725896835327;53;3;2812
0.35861989855766296;53;4;2813
0.39855608344078064;53;5;2814
0.26989349722862244;53;6;2815
0.3479887843132019;53;7;2816
0.3141409456729889;53;8;2817
0.39277034997940063;53;9;2818
0.31182193756103516;53;10;2819
0.41869619488716125;53;11;2820
0.34108826518058777;53;12;2821
0.2845298945903778;53;13;2822
0.28760015964508057;53;14;2823
0.4298608899116516;53;15;2824
0.29364123940467834;53;16;2825
0.33063992857933044;53;17;2826
0.3406378924846649;53;18;2827
0.4642329514026642;53;19;2828
0.3877319097518921;53;20;2829
0.3015965521335602;53;21;2830
0.30415114760398865;53;22;2831
0.26875242590904236;53;23;2832
0.3389250636100769;53;24;2833
0.35127368569374084;53;25;2834
0.3767240643501282;53;26;2835
0.3019835352897644;53;27;2836
0.2954624891281128;53;28;2837
0.32329288125038147;53;29;2838
0.3255661129951477;53;30;2839
0.2923843562602997;53;31;2840
0.27452781796455383;53;32;2841
0.3084039092063904;53;33;2842
0.31518325209617615;53;34;2843
0.2651141881942749;53;35;2844
0.2877771854400635;53;36;2845
0.2853500545024872;53;37;2846
0.44630885124206543;53;38;2847
0.33246108889579773;53;39;2848
0.37074515223503113;53;40;2849
0.41865262389183044;53;41;2850
0.3622000515460968;53;42;2851
0.41267824172973633;53;43;2852
0.4539993107318878;53;44;2853
0.3906400501728058;53;45;2854
0.3382391333580017;53;46;2855
0.301695317029953;53;47;2856
0.2937593162059784;53;48;2857
0.30665361881256104;53;49;2858
0.36777716875076294;53;50;2859
0.32363995909690857;53;51;2860
0.3251533806324005;53;52;2861
0.2856013774871826;53;53;2862
0.3359995484352112;54;1;2863
0.3676307797431946;54;2;2864
0.42361244559288025;54;3;2865
0.34276703000068665;54;4;2866
0.30385589599609375;54;5;2867
0.34604039788246155;54;6;2868
0.2755398154258728;54;7;2869
0.37143683433532715;54;8;2870
0.2865767478942871;54;9;2871
0.339256227016449;54;10;2872
0.4135836064815521;54;11;2873
0.356010377407074;54;12;2874
0.4048168361186981;54;13;2875
0.3119392991065979;54;14;2876
0.3105798661708832;54;15;2877
0.2964109480381012;54;16;2878
0.37820297479629517;54;17;2879
0.3621020019054413;54;18;2880
0.3122211992740631;54;19;2881
0.30982673168182373;54;20;2882
0.3400667905807495;54;21;2883
0.5025016665458679;54;22;2884
0.2899508476257324;54;23;2885
0.27955690026283264;54;24;2886
0.30563458800315857;54;25;2887
0.3760121166706085;54;26;2888
0.319786012172699;54;27;2889
0.30843913555145264;54;28;2890
0.37612828612327576;54;29;2891
0.44658827781677246;54;30;2892
0.3217931091785431;54;31;2893
0.38532325625419617;54;32;2894
0.3494701087474823;54;33;2895
0.37654390931129456;54;34;2896
0.34628987312316895;54;35;2897
0.34694746136665344;54;36;2898
0.3239215016365051;54;37;2899
0.2727440893650055;54;38;2900
0.3671702742576599;54;39;2901
0.33079132437705994;54;40;2902
0.32546481490135193;54;41;2903
0.2753872871398926;54;42;2904
0.40519192814826965;54;43;2905
0.37214964628219604;54;44;2906
0.3574833571910858;54;45;2907
0.3104424476623535;54;46;2908
0.3512292802333832;54;47;2909
0.3005036413669586;54;48;2910
0.32060572504997253;54;49;2911
0.2765074074268341;54;50;2912
0.3106823265552521;54;51;2913
0.33828479051589966;54;52;2914
0.41374191641807556;54;53;2915
0.3297267258167267;55;1;2916
0.3756357431411743;55;2;2917
0.29105237126350403;55;3;2918
0.32624155282974243;55;4;2919
0.3870890140533447;55;5;2920
0.39192813634872437;55;6;2921
0.4561628997325897;55;7;2922
0.37803709506988525;55;8;2923
0.3556325137615204;55;9;2924
0.26239562034606934;55;10;2925
0.4154229760169983;55;11;2926
0.3478504717350006;55;12;2927
0.34989455342292786;55;13;2928
0.3765482008457184;55;14;2929
0.42342451214790344;55;15;2930
0.28671038150787354;55;16;2931
0.28346580266952515;55;17;2932
0.3592109680175781;55;18;2933
0.39217543601989746;55;19;2934
0.3292188346385956;55;20;2935
0.31721776723861694;55;21;2936
0.3816989064216614;55;22;2937
0.3038720190525055;55;23;2938
0.3488049805164337;55;24;2939
0.48221227526664734;55;25;2940
0.33071136474609375;55;26;2941
0.34155625104904175;55;27;2942
0.32554805278778076;55;28;2943
0.3857671916484833;55;29;2944
0.3064034581184387;55;30;2945
0.2866329848766327;55;31;2946
0.3349815905094147;55;32;2947
0.34333696961402893;55;33;2948
0.300466924905777;55;34;2949
0.3880118727684021;55;35;2950
0.32298845052719116;55;36;2951
0.3215707540512085;55;37;2952
0.35984328389167786;55;38;2953
0.25581228733062744;55;39;2954
0.3317060172557831;55;40;2955
0.28685981035232544;55;41;2956
0.34433895349502563;55;42;2957
0.3092970848083496;55;43;2958
0.30831196904182434;55;44;2959
0.32701435685157776;55;45;2960
0.297966867685318;55;46;2961
0.3588488698005676;55;47;2962
0.37476611137390137;55;48;2963
0.3001708686351776;55;49;2964
0.28900888562202454;55;50;2965
0.2979896068572998;55;51;2966
0.3234238922595978;55;52;2967
0.39191925525665283;55;53;2968
0.3629437983036041;56;1;2969
0.3163173794746399;56;2;2970
0.39645951986312866;56;3;2971
0.31858697533607483;56;4;2972
0.3293399214744568;56;5;2973
0.36940211057662964;56;6;2974
0.33722370862960815;56;7;2975
0.4261559844017029;56;8;2976
0.37834084033966064;56;9;2977
0.43086346983909607;56;10;2978
0.31872355937957764;56;11;2979
0.2672519385814667;56;12;2980
0.30726081132888794;56;13;2981
0.30055925250053406;56;14;2982
0.33546653389930725;56;15;2983
0.3530924618244171;56;16;2984
0.39791515469551086;56;17;2985
0.40079325437545776;56;18;2986
0.29395052790641785;56;19;2987
0.38783517479896545;56;20;2988
0.2829931080341339;56;21;2989
0.28284919261932373;56;22;2990
0.28084513545036316;56;23;2991
0.3605721890926361;56;24;2992
0.2951393127441406;56;25;2993
0.34557780623435974;56;26;2994
0.2801952064037323;56;27;2995
0.2942257821559906;56;28;2996
0.31727856397628784;56;29;2997
0.34754249453544617;56;30;2998
0.36544957756996155;56;31;2999
0.4367859959602356;56;32;3000
0.3371727466583252;56;33;3001
0.3869737982749939;56;34;3002
0.347320556640625;56;35;3003
0.2794453203678131;56;36;3004
0.31992214918136597;56;37;3005
0.3840079605579376;56;38;3006
0.48610639572143555;56;39;3007
0.3599707782268524;56;40;3008
0.25145331025123596;56;41;3009
0.2782585322856903;56;42;3010
0.2831079661846161;56;43;3011
0.3557159900665283;56;44;3012
0.25712984800338745;56;45;3013
0.3323221802711487;56;46;3014
0.30547866225242615;56;47;3015
0.3457506000995636;56;48;3016
0.3564904034137726;56;49;3017
0.279356986284256;56;50;3018
0.2991832494735718;56;51;3019
0.3174881339073181;56;52;3020
0.3287309408187866;56;53;3021
0.3089238405227661;57;1;3022
0.29844972491264343;57;2;3023
0.35648107528686523;57;3;3024
0.36303678154945374;57;4;3025
0.27400726079940796;57;5;3026
0.32874545454978943;57;6;3027
0.3096906244754791;57;7;3028
0.3562769889831543;57;8;3029
0.33625733852386475;57;9;3030
0.3607441782951355;57;10;3031
0.28205904364585876;57;11;3032
0.31391847133636475;57;12;3033
0.3597046434879303;57;13;3034
0.3886943459510803;57;14;3035
0.37573254108428955;57;15;3036
0.3316746950149536;57;16;3037
0.32768580317497253;57;17;3038
0.3052074611186981;57;18;3039
0.4231815040111542;57;19;3040
0.37908846139907837;57;20;3041
0.39243465662002563;57;21;3042
0.35197097063064575;57;22;3043
0.41558578610420227;57;23;3044
0.2598036229610443;57;24;3045
0.3040536344051361;57;25;3046
0.29389530420303345;57;26;3047
0.34694042801856995;57;27;3048
0.3587273955345154;57;28;3049
0.34738653898239136;57;29;3050
0.30998578667640686;57;30;3051
0.3758212924003601;57;31;3052
0.3238138258457184;57;32;3053
0.30878037214279175;57;33;3054
0.303737998008728;57;34;3055
0.3544676899909973;57;35;3056
0.4551912248134613;57;36;3057
0.43533843755722046;57;37;3058
0.28523772954940796;57;38;3059
0.3793259263038635;57;39;3060
0.588954508304596;57;40;3061
0.34861889481544495;57;41;3062
0.4637311100959778;57;42;3063
0.2799365222454071;57;43;3064
0.29359397292137146;57;44;3065
0.3378363251686096;57;45;3066
0.320736289024353;57;46;3067
0.33623799681663513;57;47;3068
0.2960265874862671;57;48;3069
0.3519071638584137;57;49;3070
0.2985066771507263;57;50;3071
0.4356335401535034;57;51;3072
0.34771543741226196;57;52;3073
0.26214537024497986;57;53;3074
0.33139362931251526;58;1;3075
0.4761652946472168;58;2;3076
0.3266850411891937;58;3;3077
0.42981863021850586;58;4;3078
0.2695790231227875;58;5;3079
0.3481956124305725;58;6;3080
0.3234264850616455;58;7;3081
0.35193219780921936;58;8;3082
0.35966455936431885;58;9;3083
0.30758628249168396;58;10;3084
0.2819180190563202;58;11;3085
