loss_avg;epoch;iteration;global_iteration
0.37490588426589966;110;59;8749
0.3173619210720062;110;60;8750
0.28652697801589966;110;61;8751
0.24731431901454926;110;62;8752
0.31596603989601135;110;63;8753
0.3535093367099762;110;64;8754
0.3321802020072937;110;65;8755
0.3678029179573059;110;66;8756
0.2905769348144531;110;67;8757
0.33779287338256836;110;68;8758
0.2781486511230469;110;69;8759
0.2633620798587799;110;70;8760
0.3304816782474518;110;71;8761
0.2635378837585449;110;72;8762
0.3239683210849762;110;73;8763
0.3845288157463074;110;74;8764
0.3207353949546814;110;75;8765
0.35677433013916016;110;76;8766
0.26817670464515686;110;77;8767
0.2665371596813202;110;78;8768
0.31637704372406006;110;79;8769
0.34367606043815613;111;1;8770
0.2838073968887329;111;2;8771
0.27074798941612244;111;3;8772
0.25074270367622375;111;4;8773
0.27079710364341736;111;5;8774
0.27162110805511475;111;6;8775
0.33648020029067993;111;7;8776
0.28907570242881775;111;8;8777
0.27641618251800537;111;9;8778
0.26425230503082275;111;10;8779
0.3566865622997284;111;11;8780
0.36333903670310974;111;12;8781
0.2747080326080322;111;13;8782
0.29058265686035156;111;14;8783
0.30428579449653625;111;15;8784
0.28658223152160645;111;16;8785
0.327938437461853;111;17;8786
0.27198314666748047;111;18;8787
0.32433852553367615;111;19;8788
0.3500024378299713;111;20;8789
0.35613876581192017;111;21;8790
0.29115918278694153;111;22;8791
0.32719022035598755;111;23;8792
0.3288242518901825;111;24;8793
0.3181750476360321;111;25;8794
0.2445233166217804;111;26;8795
0.370715469121933;111;27;8796
0.27786847949028015;111;28;8797
0.3382665812969208;111;29;8798
0.3613363802433014;111;30;8799
0.2950223386287689;111;31;8800
0.42617136240005493;111;32;8801
0.4186611473560333;111;33;8802
0.2197965681552887;111;34;8803
0.3709963262081146;111;35;8804
0.3006950616836548;111;36;8805
0.3018685281276703;111;37;8806
0.24903327226638794;111;38;8807
0.30433395504951477;111;39;8808
0.39203187823295593;111;40;8809
0.26609867811203003;111;41;8810
0.3175312578678131;111;42;8811
0.3197479248046875;111;43;8812
0.2831103205680847;111;44;8813
0.4047267735004425;111;45;8814
0.3426975607872009;111;46;8815
0.29605990648269653;111;47;8816
0.29722121357917786;111;48;8817
0.3602822721004486;111;49;8818
0.29190877079963684;111;50;8819
0.26153889298439026;111;51;8820
0.3392607867717743;111;52;8821
0.3897044360637665;111;53;8822
0.2523028552532196;111;54;8823
0.3003316819667816;111;55;8824
0.26162445545196533;111;56;8825
0.2963012158870697;111;57;8826
0.2606448829174042;111;58;8827
0.3151415288448334;111;59;8828
0.28464311361312866;111;60;8829
0.3264429271221161;111;61;8830
0.2541818618774414;111;62;8831
0.2863219678401947;111;63;8832
0.31149885058403015;111;64;8833
0.2934316396713257;111;65;8834
0.45239758491516113;111;66;8835
0.2536846697330475;111;67;8836
0.2911771535873413;111;68;8837
0.3259795308113098;111;69;8838
0.30105483531951904;111;70;8839
0.2726249098777771;111;71;8840
0.292034387588501;111;72;8841
0.34435924887657166;111;73;8842
0.4097885191440582;111;74;8843
3.271814141331124e+25;111;75;8844
0.41534900665283203;111;76;8845
0.36548274755477905;111;77;8846
0.28750720620155334;111;78;8847
0.4117559492588043;111;79;8848
0.32219985127449036;112;1;8849
0.2829839289188385;112;2;8850
0.3386633098125458;112;3;8851
0.2705196738243103;112;4;8852
0.2942700982093811;112;5;8853
0.30675777792930603;112;6;8854
0.2725279629230499;112;7;8855
0.30288487672805786;112;8;8856
0.3545788824558258;112;9;8857
0.24768958985805511;112;10;8858
0.40578266978263855;112;11;8859
0.3020569980144501;112;12;8860
0.4508170783519745;112;13;8861
0.3050806224346161;112;14;8862
0.29661279916763306;112;15;8863
0.31566670536994934;112;16;8864
0.3189674913883209;112;17;8865
0.28077852725982666;112;18;8866
0.30718982219696045;112;19;8867
0.33929306268692017;112;20;8868
0.27626553177833557;112;21;8869
0.25319406390190125;112;22;8870
0.30217432975769043;112;23;8871
0.29802340269088745;112;24;8872
0.284056156873703;112;25;8873
0.29101648926734924;112;26;8874
0.33873364329338074;112;27;8875
0.2996167242527008;112;28;8876
0.3676990866661072;112;29;8877
0.3052687346935272;112;30;8878
0.2682647407054901;112;31;8879
0.30217763781547546;112;32;8880
0.2922479510307312;112;33;8881
0.26747727394104004;112;34;8882
0.25612959265708923;112;35;8883
0.3315106928348541;112;36;8884
0.35970550775527954;112;37;8885
0.2683103382587433;112;38;8886
0.3216835558414459;112;39;8887
0.27888643741607666;112;40;8888
0.31146106123924255;112;41;8889
0.31755366921424866;112;42;8890
0.36167165637016296;112;43;8891
0.3335423171520233;112;44;8892
0.2529435455799103;112;45;8893
0.3895381987094879;112;46;8894
0.3238125741481781;112;47;8895
0.2934653162956238;112;48;8896
0.3116590976715088;112;49;8897
0.3165089190006256;112;50;8898
0.2394532710313797;112;51;8899
0.3438783288002014;112;52;8900
3.8867524959292965e+25;112;53;8901
0.302876740694046;112;54;8902
0.33384326100349426;112;55;8903
0.2918194830417633;112;56;8904
0.26665496826171875;112;57;8905
0.32299110293388367;112;58;8906
0.2972923517227173;112;59;8907
0.4052371084690094;112;60;8908
0.28106626868247986;112;61;8909
0.2481585592031479;112;62;8910
0.2992347478866577;112;63;8911
0.34527158737182617;112;64;8912
0.35024333000183105;112;65;8913
0.3756907284259796;112;66;8914
0.242661714553833;112;67;8915
0.35412344336509705;112;68;8916
0.29335901141166687;112;69;8917
0.24829746782779694;112;70;8918
0.28394657373428345;112;71;8919
0.31791001558303833;112;72;8920
0.28144198656082153;112;73;8921
0.369385302066803;112;74;8922
0.2541561424732208;112;75;8923
0.36930716037750244;112;76;8924
0.38356783986091614;112;77;8925
0.25973185896873474;112;78;8926
0.2707386612892151;112;79;8927
0.2890637218952179;113;1;8928
0.3299028277397156;113;2;8929
0.3349248170852661;113;3;8930
0.3473152220249176;113;4;8931
0.28915348649024963;113;5;8932
0.3075368106365204;113;6;8933
0.3483426570892334;113;7;8934
0.2978283762931824;113;8;8935
0.3491424322128296;113;9;8936
0.3559257984161377;113;10;8937
0.29799550771713257;113;11;8938
0.2957385182380676;113;12;8939
0.3232097327709198;113;13;8940
0.2747518718242645;113;14;8941
0.2673458456993103;113;15;8942
0.40285569429397583;113;16;8943
0.32159069180488586;113;17;8944
0.28547897934913635;113;18;8945
0.3169979155063629;113;19;8946
0.42275142669677734;113;20;8947
0.2879387140274048;113;21;8948
0.36052900552749634;113;22;8949
0.36142802238464355;113;23;8950
0.2906689941883087;113;24;8951
0.2937152683734894;113;25;8952
0.3253674805164337;113;26;8953
0.3010254204273224;113;27;8954
0.3082336187362671;113;28;8955
0.30200228095054626;113;29;8956
0.34892433881759644;113;30;8957
0.35640713572502136;113;31;8958
0.2881883680820465;113;32;8959
0.35201913118362427;113;33;8960
0.38835543394088745;113;34;8961
0.22734947502613068;113;35;8962
0.34299236536026;113;36;8963
0.33037540316581726;113;37;8964
0.2690255641937256;113;38;8965
0.307981938123703;113;39;8966
0.3419710099697113;113;40;8967
0.2846180498600006;113;41;8968
0.30211174488067627;113;42;8969
0.35684219002723694;113;43;8970
0.29259201884269714;113;44;8971
0.30318474769592285;113;45;8972
0.26496103405952454;113;46;8973
0.3553910255432129;113;47;8974
0.33771970868110657;113;48;8975
4.214600944328114e+25;113;49;8976
0.3165944516658783;113;50;8977
0.2822295129299164;113;51;8978
0.34019386768341064;113;52;8979
0.31982141733169556;113;53;8980
0.3476622998714447;113;54;8981
0.2975177764892578;113;55;8982
0.24811013042926788;113;56;8983
0.3112318515777588;113;57;8984
0.3186872899532318;113;58;8985
0.2835034728050232;113;59;8986
0.2593795955181122;113;60;8987
0.31183767318725586;113;61;8988
0.34164902567863464;113;62;8989
0.29949694871902466;113;63;8990
0.3334221839904785;113;64;8991
0.3181045353412628;113;65;8992
0.30330008268356323;113;66;8993
0.2871069014072418;113;67;8994
0.39476844668388367;113;68;8995
0.3495427370071411;113;69;8996
0.2953689992427826;113;70;8997
0.27540460228919983;113;71;8998
0.27264222502708435;113;72;8999
0.2823905646800995;113;73;9000
0.326541543006897;113;74;9001
0.3057231307029724;113;75;9002
0.3725574314594269;113;76;9003
0.3854304254055023;113;77;9004
0.3145955801010132;113;78;9005
0.3670453131198883;113;79;9006
0.37468767166137695;114;1;9007
0.27165478467941284;114;2;9008
0.2929094135761261;114;3;9009
0.38309958577156067;114;4;9010
0.24926318228244781;114;5;9011
0.2553466260433197;114;6;9012
0.2595059871673584;114;7;9013
0.30140966176986694;114;8;9014
0.2819705307483673;114;9;9015
0.2640928328037262;114;10;9016
0.2942441701889038;114;11;9017
0.3363571763038635;114;12;9018
0.2719438672065735;114;13;9019
0.28150880336761475;114;14;9020
0.27694955468177795;114;15;9021
0.26177778840065;114;16;9022
0.32358407974243164;114;17;9023
0.34476494789123535;114;18;9024
0.33454880118370056;114;19;9025
0.2763114273548126;114;20;9026
0.3578612506389618;114;21;9027
0.368263840675354;114;22;9028
0.29500091075897217;114;23;9029
0.26953941583633423;114;24;9030
0.3132186532020569;114;25;9031
0.3285869359970093;114;26;9032
0.3423601984977722;114;27;9033
0.29413333535194397;114;28;9034
0.29065433144569397;114;29;9035
0.36360499262809753;114;30;9036
0.334905743598938;114;31;9037
0.3537624478340149;114;32;9038
0.28785550594329834;114;33;9039
0.3545111119747162;114;34;9040
0.3128136098384857;114;35;9041
0.3116355836391449;114;36;9042
0.29898303747177124;114;37;9043
0.30511701107025146;114;38;9044
0.29690372943878174;114;39;9045
0.29398977756500244;114;40;9046
0.326984167098999;114;41;9047
0.2617734670639038;114;42;9048
4.813220847950081e+25;114;43;9049
0.29749834537506104;114;44;9050
0.34208905696868896;114;45;9051
0.3009757399559021;114;46;9052
0.2682030498981476;114;47;9053
0.2951866686344147;114;48;9054
0.37327903509140015;114;49;9055
0.3354763090610504;114;50;9056
0.29757440090179443;114;51;9057
0.2742156982421875;114;52;9058
0.40318015217781067;114;53;9059
0.31496062874794006;114;54;9060
0.2859804034233093;114;55;9061
0.3383236527442932;114;56;9062
0.3089499771595001;114;57;9063
0.35677072405815125;114;58;9064
0.2282172441482544;114;59;9065
0.3366546630859375;114;60;9066
0.2699092924594879;114;61;9067
0.3014998733997345;114;62;9068
0.3256850838661194;114;63;9069
0.34621474146842957;114;64;9070
0.27675068378448486;114;65;9071
0.25236618518829346;114;66;9072
0.2949487864971161;114;67;9073
0.2594231367111206;114;68;9074
0.3117543160915375;114;69;9075
0.3552965819835663;114;70;9076
0.27560514211654663;114;71;9077
0.3383209705352783;114;72;9078
0.3526587188243866;114;73;9079
0.2976206839084625;114;74;9080
0.3040767312049866;114;75;9081
0.2620491087436676;114;76;9082
0.2920604646205902;114;77;9083
0.3602794408798218;114;78;9084
0.36019259691238403;114;79;9085
0.24840250611305237;115;1;9086
0.26567837595939636;115;2;9087
0.27360111474990845;115;3;9088
0.325004905462265;115;4;9089
0.2651357352733612;115;5;9090
0.3799952566623688;115;6;9091
0.32655593752861023;115;7;9092
0.37501993775367737;115;8;9093
0.3122778832912445;115;9;9094
0.29344895482063293;115;10;9095
0.3159376084804535;115;11;9096
0.2864144444465637;115;12;9097
0.3675869107246399;115;13;9098
0.2608764171600342;115;14;9099
5.0487853086027505e+25;115;15;9100
0.4167822599411011;115;16;9101
0.31352999806404114;115;17;9102
0.303686261177063;115;18;9103
0.2877541184425354;115;19;9104
0.33632561564445496;115;20;9105
0.2856701612472534;115;21;9106
0.31878483295440674;115;22;9107
0.2695242166519165;115;23;9108
0.29252737760543823;115;24;9109
0.2519091069698334;115;25;9110
0.32819974422454834;115;26;9111
0.2572583258152008;115;27;9112
0.23645776510238647;115;28;9113
0.29061126708984375;115;29;9114
0.3432476222515106;115;30;9115
0.27408015727996826;115;31;9116
0.3259637951850891;115;32;9117
0.34872955083847046;115;33;9118
0.2905556261539459;115;34;9119
0.29925471544265747;115;35;9120
0.3493863046169281;115;36;9121
0.29192811250686646;115;37;9122
0.33574438095092773;115;38;9123
0.3320804238319397;115;39;9124
0.2769203186035156;115;40;9125
0.34569939970970154;115;41;9126
0.40026021003723145;115;42;9127
0.3189654052257538;115;43;9128
0.30823829770088196;115;44;9129
0.31574440002441406;115;45;9130
0.29572609066963196;115;46;9131
0.24220287799835205;115;47;9132
0.2882695198059082;115;48;9133
0.28998368978500366;115;49;9134
0.336140900850296;115;50;9135
0.32332125306129456;115;51;9136
0.3713632822036743;115;52;9137
0.32744747400283813;115;53;9138
0.3309352993965149;115;54;9139
0.2984811067581177;115;55;9140
0.2838215231895447;115;56;9141
0.3771069347858429;115;57;9142
0.3026234805583954;115;58;9143
0.38496631383895874;115;59;9144
0.31407561898231506;115;60;9145
0.25995028018951416;115;61;9146
0.28432583808898926;115;62;9147
0.2742483913898468;115;63;9148
0.38974714279174805;115;64;9149
0.2508491575717926;115;65;9150
0.3311963975429535;115;66;9151
0.3453551232814789;115;67;9152
0.31976938247680664;115;68;9153
0.25472593307495117;115;69;9154
0.3213205933570862;115;70;9155
0.36918938159942627;115;71;9156
0.33926501870155334;115;72;9157
0.2576615512371063;115;73;9158
0.2884387671947479;115;74;9159
0.32091155648231506;115;75;9160
0.33392366766929626;115;76;9161
0.26314592361450195;115;77;9162
0.3755002021789551;115;78;9163
0.3132612109184265;115;79;9164
0.32227009534835815;116;1;9165
0.3180646002292633;116;2;9166
0.23857302963733673;116;3;9167
0.3529715836048126;116;4;9168
0.2947786748409271;116;5;9169
0.3799019157886505;116;6;9170
0.2584902346134186;116;7;9171
0.3725090026855469;116;8;9172
0.2955228388309479;116;9;9173
0.2752266824245453;116;10;9174
0.29599425196647644;116;11;9175
0.2736470699310303;116;12;9176
0.33978018164634705;116;13;9177
0.35110506415367126;116;14;9178
0.3296665549278259;116;15;9179
0.266298770904541;116;16;9180
0.2851438820362091;116;17;9181
0.30432096123695374;116;18;9182
0.33017078042030334;116;19;9183
0.26592200994491577;116;20;9184
0.32088780403137207;116;21;9185
0.32157036662101746;116;22;9186
0.3913936913013458;116;23;9187
0.3384265601634979;116;24;9188
0.33309006690979004;116;25;9189
0.2995971441268921;116;26;9190
0.3198114037513733;116;27;9191
0.32739248871803284;116;28;9192
0.252597838640213;116;29;9193
0.25852033495903015;116;30;9194
0.3033936619758606;116;31;9195
0.31768864393234253;116;32;9196
0.29962679743766785;116;33;9197
0.3107927143573761;116;34;9198
0.294562965631485;116;35;9199
2.8955987911396418e+25;116;36;9200
0.3098801076412201;116;37;9201
0.3258243799209595;116;38;9202
0.2785049080848694;116;39;9203
0.2728140652179718;116;40;9204
0.30141136050224304;116;41;9205
0.2723647952079773;116;42;9206
0.32549601793289185;116;43;9207
0.27301186323165894;116;44;9208
0.2957703173160553;116;45;9209
0.26931214332580566;116;46;9210
0.34146904945373535;116;47;9211
0.3013245463371277;116;48;9212
0.43260183930397034;116;49;9213
0.39421480894088745;116;50;9214
0.3078671991825104;116;51;9215
0.30096668004989624;116;52;9216
0.24670273065567017;116;53;9217
0.30668899416923523;116;54;9218
0.3467472195625305;116;55;9219
0.25283336639404297;116;56;9220
0.32614701986312866;116;57;9221
0.273661732673645;116;58;9222
0.3594276010990143;116;59;9223
0.3145647943019867;116;60;9224
0.2831575572490692;116;61;9225
0.32903799414634705;116;62;9226
0.3071632981300354;116;63;9227
0.31825292110443115;116;64;9228
0.3118349313735962;116;65;9229
0.3127257525920868;116;66;9230
0.31096723675727844;116;67;9231
0.3601282835006714;116;68;9232
0.37454432249069214;116;69;9233
0.26508235931396484;116;70;9234
0.3712615668773651;116;71;9235
0.3074382543563843;116;72;9236
0.2806609272956848;116;73;9237
0.2905517518520355;116;74;9238
0.3150177299976349;116;75;9239
0.32690945267677307;116;76;9240
0.3104395270347595;116;77;9241
0.29368671774864197;116;78;9242
0.30240458250045776;116;79;9243
0.23601198196411133;117;1;9244
0.25764575600624084;117;2;9245
0.3107992708683014;117;3;9246
0.2933748662471771;117;4;9247
0.34223175048828125;117;5;9248
0.2650742828845978;117;6;9249
0.371940553188324;117;7;9250
0.31825029850006104;117;8;9251
0.3862873315811157;117;9;9252
0.275945246219635;117;10;9253
0.3127332925796509;117;11;9254
0.3123857378959656;117;12;9255
0.3388969302177429;117;13;9256
0.2791246175765991;117;14;9257
0.28602418303489685;117;15;9258
0.23966331779956818;117;16;9259
0.2772165834903717;117;17;9260
0.31034597754478455;117;18;9261
0.3682827949523926;117;19;9262
0.3070612847805023;117;20;9263
0.2488517016172409;117;21;9264
0.24932429194450378;117;22;9265
0.31352725625038147;117;23;9266
0.31961145997047424;117;24;9267
0.2712414860725403;117;25;9268
