loss_avg;epoch;iteration;global_iteration
0.2882935404777527;105;41;5921
0.26661810278892517;105;42;5922
0.2908121347427368;105;43;5923
0.2679724395275116;105;44;5924
0.37111330032348633;105;45;5925
0.2605467140674591;105;46;5926
0.3183528482913971;105;47;5927
0.38207194209098816;105;48;5928
0.35811740159988403;105;49;5929
0.26276999711990356;105;50;5930
0.3547497093677521;105;51;5931
0.34953972697257996;105;52;5932
0.35279878973960876;105;53;5933
0.33265623450279236;105;54;5934
0.29567205905914307;105;55;5935
0.2858929932117462;105;56;5936
0.2804243266582489;106;1;5937
0.26425912976264954;106;2;5938
0.2809377610683441;106;3;5939
0.29440322518348694;106;4;5940
0.27743348479270935;106;5;5941
0.29665228724479675;106;6;5942
0.3760626018047333;106;7;5943
0.37352606654167175;106;8;5944
0.4055679142475128;106;9;5945
0.3285655975341797;106;10;5946
0.3022724986076355;106;11;5947
0.34828007221221924;106;12;5948
0.2958262860774994;106;13;5949
0.2870928943157196;106;14;5950
0.26335588097572327;106;15;5951
0.29191744327545166;106;16;5952
0.34301841259002686;106;17;5953
0.286681592464447;106;18;5954
0.26080939173698425;106;19;5955
0.2606678009033203;106;20;5956
0.2989978790283203;106;21;5957
0.34182265400886536;106;22;5958
0.3103371560573578;106;23;5959
0.2695721983909607;106;24;5960
0.24218057096004486;106;25;5961
0.2648436427116394;106;26;5962
0.374973863363266;106;27;5963
0.23963093757629395;106;28;5964
0.3557797968387604;106;29;5965
0.31170547008514404;106;30;5966
0.29997628927230835;106;31;5967
0.3001851737499237;106;32;5968
0.35846009850502014;106;33;5969
0.2863834798336029;106;34;5970
0.2726193964481354;106;35;5971
0.3120822310447693;106;36;5972
0.24981524050235748;106;37;5973
0.27771899104118347;106;38;5974
0.26107633113861084;106;39;5975
0.34707140922546387;106;40;5976
0.28940850496292114;106;41;5977
0.3709794580936432;106;42;5978
0.2528722882270813;106;43;5979
0.2671753168106079;106;44;5980
0.2956201136112213;106;45;5981
0.34071892499923706;106;46;5982
0.261018306016922;106;47;5983
0.3023926615715027;106;48;5984
0.26941365003585815;106;49;5985
0.36074164509773254;106;50;5986
0.3290517032146454;106;51;5987
0.2795184254646301;106;52;5988
0.27290624380111694;106;53;5989
0.2716561257839203;106;54;5990
0.36726540327072144;106;55;5991
0.2388545423746109;106;56;5992
0.31114083528518677;107;1;5993
0.34292665123939514;107;2;5994
0.27569159865379333;107;3;5995
0.2542584538459778;107;4;5996
0.36695533990859985;107;5;5997
0.2821452021598816;107;6;5998
0.2798084020614624;107;7;5999
0.3327016234397888;107;8;6000
0.36961716413497925;107;9;6001
0.3304753601551056;107;10;6002
0.28953713178634644;107;11;6003
0.2967354357242584;107;12;6004
0.28104937076568604;107;13;6005
0.2927742898464203;107;14;6006
0.25419580936431885;107;15;6007
0.2790469527244568;107;16;6008
0.35087430477142334;107;17;6009
0.3405854403972626;107;18;6010
0.30209803581237793;107;19;6011
0.2965433895587921;107;20;6012
0.2982625663280487;107;21;6013
0.2729225158691406;107;22;6014
0.27403661608695984;107;23;6015
0.34640276432037354;107;24;6016
0.3191719353199005;107;25;6017
0.3238283097743988;107;26;6018
0.2700851857662201;107;27;6019
0.3353409171104431;107;28;6020
0.27681028842926025;107;29;6021
0.26283517479896545;107;30;6022
0.2956622838973999;107;31;6023
0.34697988629341125;107;32;6024
0.345651239156723;107;33;6025
0.27939099073410034;107;34;6026
0.3101556599140167;107;35;6027
0.32907816767692566;107;36;6028
0.40849655866622925;107;37;6029
0.3841664493083954;107;38;6030
0.30793869495391846;107;39;6031
0.31312984228134155;107;40;6032
0.27335309982299805;107;41;6033
0.3677910268306732;107;42;6034
0.30249106884002686;107;43;6035
0.29252928495407104;107;44;6036
0.29741737246513367;107;45;6037
0.25411877036094666;107;46;6038
0.2779761254787445;107;47;6039
0.3380979597568512;107;48;6040
0.33783647418022156;107;49;6041
0.3049531579017639;107;50;6042
0.30758488178253174;107;51;6043
0.24697476625442505;107;52;6044
0.31125468015670776;107;53;6045
0.2618897259235382;107;54;6046
0.37329229712486267;107;55;6047
0.2682584822177887;107;56;6048
0.28717437386512756;108;1;6049
0.2795619070529938;108;2;6050
0.4327874779701233;108;3;6051
0.25920015573501587;108;4;6052
0.2722807228565216;108;5;6053
0.25863227248191833;108;6;6054
0.2980164587497711;108;7;6055
0.26206785440444946;108;8;6056
0.3089240789413452;108;9;6057
0.2628885507583618;108;10;6058
0.24351923167705536;108;11;6059
0.3812028169631958;108;12;6060
0.2712966203689575;108;13;6061
0.3906324505805969;108;14;6062
0.2782761752605438;108;15;6063
0.28994566202163696;108;16;6064
0.30616840720176697;108;17;6065
0.2606584131717682;108;18;6066
0.28638893365859985;108;19;6067
0.3075677752494812;108;20;6068
0.32195308804512024;108;21;6069
0.27047091722488403;108;22;6070
0.2680133879184723;108;23;6071
0.34230443835258484;108;24;6072
0.3630492687225342;108;25;6073
0.2649464011192322;108;26;6074
0.2763064205646515;108;27;6075
0.3205624520778656;108;28;6076
0.2841106951236725;108;29;6077
0.2718592882156372;108;30;6078
0.36331087350845337;108;31;6079
0.32965296506881714;108;32;6080
0.38867875933647156;108;33;6081
0.29664328694343567;108;34;6082
0.2551098167896271;108;35;6083
0.3334313929080963;108;36;6084
0.332028329372406;108;37;6085
0.2819433808326721;108;38;6086
0.32352909445762634;108;39;6087
0.2848937213420868;108;40;6088
0.30527395009994507;108;41;6089
0.31441617012023926;108;42;6090
0.33060094714164734;108;43;6091
0.2399580478668213;108;44;6092
0.2731914520263672;108;45;6093
0.32000020146369934;108;46;6094
0.3106508255004883;108;47;6095
0.31696560978889465;108;48;6096
0.28701257705688477;108;49;6097
0.3018852174282074;108;50;6098
0.27159616351127625;108;51;6099
0.26174479722976685;108;52;6100
0.386908620595932;108;53;6101
0.2667067050933838;108;54;6102
0.2706352472305298;108;55;6103
0.2725633680820465;108;56;6104
0.3103887438774109;109;1;6105
0.3576570153236389;109;2;6106
0.26988348364830017;109;3;6107
0.2646319270133972;109;4;6108
0.29071325063705444;109;5;6109
0.28559595346450806;109;6;6110
0.34911856055259705;109;7;6111
0.31712308526039124;109;8;6112
0.28459951281547546;109;9;6113
0.2747647166252136;109;10;6114
0.26121050119400024;109;11;6115
0.28848785161972046;109;12;6116
0.3010028898715973;109;13;6117
0.25961413979530334;109;14;6118
0.23819540441036224;109;15;6119
0.39155229926109314;109;16;6120
0.2965223789215088;109;17;6121
0.3102917969226837;109;18;6122
0.26755964756011963;109;19;6123
0.38212159276008606;109;20;6124
0.23476453125476837;109;21;6125
0.29620739817619324;109;22;6126
0.2551790475845337;109;23;6127
0.3227919340133667;109;24;6128
0.2498493194580078;109;25;6129
0.2557520866394043;109;26;6130
0.2931424677371979;109;27;6131
0.28957465291023254;109;28;6132
0.25652748346328735;109;29;6133
0.28171032667160034;109;30;6134
0.3360133469104767;109;31;6135
0.4137099087238312;109;32;6136
0.298015296459198;109;33;6137
0.33249226212501526;109;34;6138
0.2752341330051422;109;35;6139
0.30633124709129333;109;36;6140
0.2847665250301361;109;37;6141
0.31856322288513184;109;38;6142
0.28992536664009094;109;39;6143
0.2832440733909607;109;40;6144
0.2752349078655243;109;41;6145
0.33457574248313904;109;42;6146
0.3065660297870636;109;43;6147
0.27761560678482056;109;44;6148
0.26935964822769165;109;45;6149
0.32011547684669495;109;46;6150
0.3013920783996582;109;47;6151
0.3208770155906677;109;48;6152
0.2614767849445343;109;49;6153
0.2762244641780853;109;50;6154
0.3131934702396393;109;51;6155
0.291601300239563;109;52;6156
0.24747134745121002;109;53;6157
0.26165127754211426;109;54;6158
0.2912590503692627;109;55;6159
0.28461283445358276;109;56;6160
0.2796854078769684;110;1;6161
0.4021732211112976;110;2;6162
0.2784794270992279;110;3;6163
0.31019094586372375;110;4;6164
0.36114826798439026;110;5;6165
0.3198825716972351;110;6;6166
0.2945248782634735;110;7;6167
0.35422512888908386;110;8;6168
0.30151814222335815;110;9;6169
0.3404189646244049;110;10;6170
0.2713603675365448;110;11;6171
0.288380891084671;110;12;6172
0.25985273718833923;110;13;6173
0.37755995988845825;110;14;6174
0.30291029810905457;110;15;6175
0.3232395350933075;110;16;6176
0.24350853264331818;110;17;6177
0.3119204044342041;110;18;6178
0.26546573638916016;110;19;6179
0.23844730854034424;110;20;6180
0.41171663999557495;110;21;6181
0.2695620357990265;110;22;6182
0.2829359173774719;110;23;6183
0.2935163378715515;110;24;6184
0.2528347969055176;110;25;6185
0.27238330245018005;110;26;6186
0.2870078980922699;110;27;6187
0.38360393047332764;110;28;6188
0.2994256615638733;110;29;6189
0.2970621883869171;110;30;6190
0.2484806329011917;110;31;6191
0.3834232985973358;110;32;6192
0.28559204936027527;110;33;6193
0.26748529076576233;110;34;6194
0.3554096817970276;110;35;6195
0.30783209204673767;110;36;6196
0.362719863653183;110;37;6197
0.2643609642982483;110;38;6198
0.29873812198638916;110;39;6199
0.3670845031738281;110;40;6200
0.2852606773376465;110;41;6201
0.37262505292892456;110;42;6202
0.28314831852912903;110;43;6203
0.2691175937652588;110;44;6204
0.2779500186443329;110;45;6205
0.2839982211589813;110;46;6206
0.3342580795288086;110;47;6207
0.3284996747970581;110;48;6208
0.26487264037132263;110;49;6209
0.2602350115776062;110;50;6210
0.29457294940948486;110;51;6211
0.273043155670166;110;52;6212
0.23902592062950134;110;53;6213
0.2881668508052826;110;54;6214
0.25958147644996643;110;55;6215
0.36338627338409424;110;56;6216
0.26198557019233704;111;1;6217
0.3058217465877533;111;2;6218
0.41567328572273254;111;3;6219
0.28139013051986694;111;4;6220
0.2862262725830078;111;5;6221
0.36101362109184265;111;6;6222
0.35306516289711;111;7;6223
0.2986178994178772;111;8;6224
0.26087045669555664;111;9;6225
0.28484782576560974;111;10;6226
0.27544867992401123;111;11;6227
0.33431971073150635;111;12;6228
0.3379509747028351;111;13;6229
0.28748759627342224;111;14;6230
0.2758183479309082;111;15;6231
0.2511824071407318;111;16;6232
0.2866533100605011;111;17;6233
0.3420066237449646;111;18;6234
0.27544811367988586;111;19;6235
0.3439681828022003;111;20;6236
0.30808156728744507;111;21;6237
0.3400862514972687;111;22;6238
0.3282543420791626;111;23;6239
0.29104146361351013;111;24;6240
0.32189252972602844;111;25;6241
0.2662341296672821;111;26;6242
0.3598879277706146;111;27;6243
0.29228681325912476;111;28;6244
0.36341068148612976;111;29;6245
0.2881801724433899;111;30;6246
0.25007566809654236;111;31;6247
0.27242517471313477;111;32;6248
0.2464609295129776;111;33;6249
0.2916077971458435;111;34;6250
0.30894944071769714;111;35;6251
0.26859578490257263;111;36;6252
0.34256744384765625;111;37;6253
0.283830463886261;111;38;6254
0.2784236669540405;111;39;6255
0.3028544783592224;111;40;6256
0.28217247128486633;111;41;6257
0.2652561366558075;111;42;6258
0.36735114455223083;111;43;6259
0.3497494161128998;111;44;6260
0.3252398669719696;111;45;6261
0.31887513399124146;111;46;6262
0.45426198840141296;111;47;6263
0.29461905360221863;111;48;6264
0.30698245763778687;111;49;6265
0.2759498059749603;111;50;6266
0.28452274203300476;111;51;6267
0.295115202665329;111;52;6268
0.28741228580474854;111;53;6269
0.27579283714294434;111;54;6270
0.23509804904460907;111;55;6271
0.25631242990493774;111;56;6272
0.32341983914375305;112;1;6273
0.3261031210422516;112;2;6274
0.28869956731796265;112;3;6275
0.2784132659435272;112;4;6276
0.26566189527511597;112;5;6277
0.32526466250419617;112;6;6278
0.2777029275894165;112;7;6279
0.23701530694961548;112;8;6280
0.2860342562198639;112;9;6281
0.35214704275131226;112;10;6282
0.32565727829933167;112;11;6283
0.2618817687034607;112;12;6284
0.24035824835300446;112;13;6285
0.24372130632400513;112;14;6286
0.242317795753479;112;15;6287
0.31182995438575745;112;16;6288
0.3037395775318146;112;17;6289
0.3486325740814209;112;18;6290
0.30796360969543457;112;19;6291
0.3338821232318878;112;20;6292
0.2774467468261719;112;21;6293
0.3542173504829407;112;22;6294
0.44717472791671753;112;23;6295
0.37450534105300903;112;24;6296
0.3010994791984558;112;25;6297
0.3060430586338043;112;26;6298
0.33149459958076477;112;27;6299
0.30330729484558105;112;28;6300
0.3206103444099426;112;29;6301
0.2662622630596161;112;30;6302
0.29739898443222046;112;31;6303
0.28520333766937256;112;32;6304
0.3162268102169037;112;33;6305
0.27067819237709045;112;34;6306
0.3112758696079254;112;35;6307
0.2908487021923065;112;36;6308
0.2876853942871094;112;37;6309
0.3030022084712982;112;38;6310
0.2943993806838989;112;39;6311
0.35539430379867554;112;40;6312
0.2669655978679657;112;41;6313
0.34121277928352356;112;42;6314
0.28302115201950073;112;43;6315
0.2733500003814697;112;44;6316
0.3072448670864105;112;45;6317
0.2815844416618347;112;46;6318
0.2582536041736603;112;47;6319
0.3778318166732788;112;48;6320
0.2676905393600464;112;49;6321
0.28728577494621277;112;50;6322
0.2574671506881714;112;51;6323
0.309020072221756;112;52;6324
0.30385076999664307;112;53;6325
0.23888084292411804;112;54;6326
0.2950197458267212;112;55;6327
0.3327130079269409;112;56;6328
0.26872050762176514;113;1;6329
0.35825470089912415;113;2;6330
0.303710401058197;113;3;6331
0.27605390548706055;113;4;6332
0.28898024559020996;113;5;6333
0.2777535915374756;113;6;6334
0.32307708263397217;113;7;6335
0.33136987686157227;113;8;6336
0.3071053624153137;113;9;6337
0.3013463616371155;113;10;6338
0.29834288358688354;113;11;6339
0.34754034876823425;113;12;6340
0.25672584772109985;113;13;6341
0.3090848922729492;113;14;6342
0.3907279670238495;113;15;6343
0.2891938090324402;113;16;6344
0.27216851711273193;113;17;6345
0.2650305926799774;113;18;6346
0.34657517075538635;113;19;6347
0.33388659358024597;113;20;6348
0.3370371460914612;113;21;6349
0.2852247357368469;113;22;6350
0.3089015483856201;113;23;6351
0.2407853752374649;113;24;6352
0.2957006096839905;113;25;6353
0.2725871205329895;113;26;6354
0.3184781074523926;113;27;6355
0.35046887397766113;113;28;6356
0.3344995379447937;113;29;6357
0.27985599637031555;113;30;6358
0.2761423885822296;113;31;6359
0.28497928380966187;113;32;6360
0.2952418327331543;113;33;6361
0.285658061504364;113;34;6362
0.28145530819892883;113;35;6363
0.2756442129611969;113;36;6364
0.28992605209350586;113;37;6365
0.2867107689380646;113;38;6366
0.2896323502063751;113;39;6367
0.24982282519340515;113;40;6368
0.2785668671131134;113;41;6369
0.28407081961631775;113;42;6370
0.2957315444946289;113;43;6371
0.2823989689350128;113;44;6372
0.3621821701526642;113;45;6373
0.40658530592918396;113;46;6374
0.3164580166339874;113;47;6375
0.2781825065612793;113;48;6376
0.3989889323711395;113;49;6377
0.24985578656196594;113;50;6378
0.26947587728500366;113;51;6379
0.25141122937202454;113;52;6380
0.2958948314189911;113;53;6381
0.2865450084209442;113;54;6382
0.2773016393184662;113;55;6383
0.328342080116272;113;56;6384
0.2896852195262909;114;1;6385
0.40905284881591797;114;2;6386
0.2840913236141205;114;3;6387
0.2721460461616516;114;4;6388
0.32572638988494873;114;5;6389
0.2678324282169342;114;6;6390
0.27055156230926514;114;7;6391
0.24430948495864868;114;8;6392
0.3225090205669403;114;9;6393
0.3004530370235443;114;10;6394
0.2898540198802948;114;11;6395
0.24032443761825562;114;12;6396
0.2571549713611603;114;13;6397
0.264317125082016;114;14;6398
0.29784271121025085;114;15;6399
0.2730652987957001;114;16;6400
0.32115259766578674;114;17;6401
0.34168124198913574;114;18;6402
0.2726573944091797;114;19;6403
0.279154509305954;114;20;6404
0.2839874029159546;114;21;6405
0.35853058099746704;114;22;6406
0.2840633988380432;114;23;6407
0.2634957432746887;114;24;6408
0.3658273220062256;114;25;6409
0.32325026392936707;114;26;6410
0.30392858386039734;114;27;6411
0.2690572142601013;114;28;6412
0.3205457925796509;114;29;6413
0.35394683480262756;114;30;6414
0.24693956971168518;114;31;6415
0.3360751271247864;114;32;6416
0.3197232186794281;114;33;6417
0.373382031917572;114;34;6418
0.2629205882549286;114;35;6419
0.30847877264022827;114;36;6420
0.4638793170452118;114;37;6421
0.34440380334854126;114;38;6422
0.2994961142539978;114;39;6423
0.29434800148010254;114;40;6424
0.2855411469936371;114;41;6425
0.43680644035339355;114;42;6426
0.43981271982192993;114;43;6427
0.3048290014266968;114;44;6428
0.2489912360906601;114;45;6429
0.3167200982570648;114;46;6430
0.24619270861148834;114;47;6431
0.29944831132888794;114;48;6432
0.2911860942840576;114;49;6433
0.3323679566383362;114;50;6434
0.29938364028930664;114;51;6435
0.3249451816082001;114;52;6436
0.28653743863105774;114;53;6437
0.2578125298023224;114;54;6438
0.2565821409225464;114;55;6439
0.3016016483306885;114;56;6440
0.2871333360671997;115;1;6441
0.34077325463294983;115;2;6442
0.32204002141952515;115;3;6443
0.2675836384296417;115;4;6444
0.3375203311443329;115;5;6445
0.3513217270374298;115;6;6446
0.34435027837753296;115;7;6447
0.38207754492759705;115;8;6448
0.32020270824432373;115;9;6449
0.31259581446647644;115;10;6450
0.35000982880592346;115;11;6451
0.3126095235347748;115;12;6452
0.27330687642097473;115;13;6453
0.2937961518764496;115;14;6454
0.3073333203792572;115;15;6455
0.33460089564323425;115;16;6456
0.2785853445529938;115;17;6457
